 written on  4Aug2023 at 11:52:13 
   1.4349962953939324        1.4349962953939324        1.4349962953939324     
  -1.4349962953939324        1.4349962953939324        1.4349962953939324     
  -1.4349962953939324       -1.4349962953939324        1.4349962953939324     
           9
         259
    2    2    2    1    2    2    2    2    2    2    1    1    2    2    1
    1    1    1    2    2    1    1    1    1    2    2    1    1    2    2
    2    2    1    2    2    1    1    1    1    2    1    1    1    1    1
    1    2    1    1    1    1    1    2    1    1    1    1    1    1    2
    1    1    1    1    2    2    1    2    2    2    2    1    1    1    1
    2    2    1    1    1    1    1    2    1    1    1    1    1    1    1
    1    1    1    1    1    2    1    1    1    1    1    2    2    1    1
    1    1    2    2    2    2    1    1    2    1    1    1    1    1    1
    1    1    1    1    1    1    2    1    1    1    1    1    2    1    1
    1    1    1    1    1    1    1    1    1    1    2    1    1    2    2
    2    2    1    1    1    1    2    2    1    1    1    1    1    2    1
    1    1    1    1    1    1    1    1    1    1    1    2    1    1    1
    1    1    2    2    1    1    1    1    2    2    2    2    1    2    2
    1    1    1    1    2    1    1    1    1    1    1    2    1    1    1
    1    1    2    1    1    1    1    1    1    2    1    1    1    1    2
    2    1    2    2    2    2    1    1    2    2    1    1    1    1    2
    2    1    1    1    1    2    2    1    1    2    2    2    2    2    2
    1    2    2    2

    1    9   -0.30651745E-03  0.24800144E-04 -0.10992432E-03  0.76194619E-04 -0.53363699E-03  0.64247540E-04
    2    9   -0.84228313E-04 -0.31495234E-04  0.18412201E-03  0.24100793E-04 -0.70800713E-04 -0.20493361E-04
    3    9    0.21061695E-04 -0.32975115E-04 -0.21696892E-03  0.47596709E-04  0.84322123E-04 -0.45945597E-04
    4    9   -0.20903028E-03  0.41870394E-04  0.71426594E-04  0.32473738E-04 -0.23115534E-04  0.97457869E-05
    5    9   -0.39975319E-04 -0.33985475E-05  0.97658277E-04  0.18828217E-04 -0.14897100E-03 -0.46529596E-05
    6    9    0.16715478E-04  0.22043465E-05 -0.33555948E-04 -0.16192766E-04 -0.66585651E-04 -0.16724890E-05
    7    9    0.85225170E-06  0.41844564E-05  0.10328860E-03 -0.94214785E-05 -0.33255014E-04  0.63177478E-05
    8    9   -0.47080611E-04  0.11392346E-05  0.10454984E-03 -0.37603414E-05 -0.10844372E-03 -0.43040797E-05
    9    9   -0.58356895E-04 -0.42912960E-05 -0.66301893E-04 -0.13389024E-05 -0.69550850E-04 -0.34403303E-05

    2   -3   -1
    1    1   -0.52911602E-04 -0.34180955E-05  0.12697845E-05 -0.28252723E-05  0.46569389E-04  0.16775107E-05
    2    1    0.14872424E-03  0.21149307E-04  0.48397942E-04 -0.20643125E-04  0.87210279E-04  0.95289748E-04
    3    1   -0.37798919E-03 -0.47948652E-05 -0.58853900E-04  0.24074265E-04 -0.70347223E-04  0.71422378E-04
    4    1   -0.22082765E-04  0.24260151E-03  0.26508896E-03 -0.10455521E-03 -0.27402071E-03  0.11404854E-03
    5    1   -0.21089807E-03  0.54866377E-04 -0.62887340E-04 -0.41037763E-04 -0.82862107E-04  0.47113908E-05
    6    1   -0.14270168E-03 -0.94015022E-04 -0.22360071E-03 -0.64572174E-05  0.20817584E-03  0.13636718E-04
    7    1    0.20046808E-03  0.21084931E-04  0.84523612E-04  0.85368123E-05 -0.15053941E-03 -0.46200981E-04
    8    1   -0.25054949E-03 -0.14954644E-04 -0.12278329E-04  0.19597173E-05 -0.76075509E-04 -0.10725527E-04
    9    1   -0.24384918E-03 -0.43445734E-04 -0.19696682E-04  0.14180957E-04  0.36246308E-04 -0.21600095E-04
    1    2    0.29608365E-03 -0.13777371E-04 -0.36820179E-04 -0.43617499E-04 -0.14610486E-03  0.89905499E-04
    2    2    0.37632933E-04  0.56056186E-07  0.37793054E-04 -0.22851266E-05 -0.22752003E-03 -0.14128255E-06
    3    2    0.11546574E-03  0.33121053E-03  0.55090019E-03 -0.37387224E-04 -0.47956621E-03  0.56749946E-04
    4    2    0.18916612E-03 -0.46949903E-04  0.12683043E-03 -0.15415092E-03  0.22972966E-03 -0.17223470E-04
    5    2   -0.38644486E-03  0.32100624E-05  0.18999653E-03 -0.23185475E-04  0.16459133E-03  0.11835033E-04
    6    2   -0.16812575E-04  0.11151626E-04 -0.93348693E-04  0.43828159E-04  0.29335726E-04 -0.15299059E-04
    7    2   -0.15756219E-04 -0.95423809E-04 -0.21965930E-03  0.49053138E-05  0.47236241E-04 -0.31033091E-05
    8    2   -0.45358901E-03  0.42508609E-04  0.13973952E-03 -0.26549743E-05  0.10066641E-03 -0.55847295E-05
    9    2   -0.49000211E-04 -0.76767453E-04  0.22957605E-04 -0.54777627E-05  0.10060508E-03 -0.95380887E-05
    1    3    0.39583262E-03 -0.95212569E-05  0.26119613E-03  0.52985964E-05  0.11927994E-03 -0.84713306E-04
    2    3   -0.70594044E-05  0.23419718E-03 -0.37716330E-03 -0.12138141E-03 -0.12131083E-03 -0.98670482E-04
    3    3    0.35408409E-04 -0.55516364E-06 -0.34820835E-04 -0.13261802E-05  0.21500008E-03 -0.23668050E-05
    4    3   -0.23687850E-03  0.31536772E-04  0.21338780E-03 -0.68870759E-04  0.27537741E-03 -0.12794502E-03
    5    3    0.19588542E-03  0.71180695E-05  0.16700820E-03  0.26463726E-04  0.24749897E-03  0.61483797E-05
    6    3    0.30766987E-03  0.37027594E-04 -0.64854515E-04  0.48694453E-05 -0.39563627E-04  0.18704665E-04
    7    3   -0.16157617E-03 -0.10063387E-03 -0.76627537E-04  0.24501272E-04  0.14131935E-04  0.25768859E-04
    8    3    0.27955810E-03  0.35045424E-04  0.19488904E-04  0.59706116E-05 -0.70047249E-04 -0.46777494E-05
    9    3    0.17298360E-03 -0.58248113E-04  0.25142555E-03  0.46928044E-04  0.12099493E-03  0.31966257E-04
    1    4   -0.83893961E-04  0.34009711E-03 -0.36831914E-03 -0.72708269E-05 -0.33418825E-03 -0.32595600E-04
    2    4   -0.31787235E-03 -0.85530045E-04 -0.15082329E-03 -0.15485665E-03  0.23851623E-03  0.19905586E-04
    3    4   -0.31512921E-03 -0.10820827E-04 -0.73378786E-04 -0.55582937E-04 -0.91827532E-04 -0.76994966E-04
    4    4   -0.51132484E-04  0.10001338E-05  0.99412046E-04 -0.26037515E-05 -0.16854900E-03 -0.77852101E-06
    5    4   -0.76849457E-04  0.77981744E-04 -0.12148515E-03 -0.22010667E-04 -0.16666004E-04 -0.26459922E-05
    6    4    0.13028643E-03 -0.47421058E-04 -0.75897196E-04 -0.30063210E-04  0.85862815E-04  0.23660619E-04
    7    4   -0.33522338E-03 -0.10526341E-03  0.22833270E-03  0.75194689E-04 -0.15938924E-03 -0.25727122E-04
    8    4    0.45455926E-03  0.13232185E-03 -0.12948772E-03 -0.26103504E-04  0.92933600E-04  0.23214476E-04
    9    4    0.93479980E-04  0.11420734E-04  0.12836941E-03  0.73055002E-04  0.25888486E-04  0.20656311E-04
    1    5    0.69909045E-04  0.81453267E-04 -0.33513153E-04 -0.86203229E-05 -0.21266029E-03  0.83961095E-04
    2    5    0.23150627E-03 -0.45844371E-05  0.39790940E-04  0.10318028E-04  0.11537949E-03  0.15887274E-04
    3    5   -0.76857407E-04  0.62027616E-05 -0.34259965E-04  0.34723917E-04 -0.88624980E-04  0.22239024E-04
    4    5   -0.15211004E-03  0.11736820E-03  0.11478203E-03 -0.41229039E-04 -0.24990873E-03  0.11856469E-03
    5    5    0.10949748E-04  0.21000228E-05 -0.38885357E-04  0.66814867E-06 -0.31291721E-04  0.94257726E-06
    6    5    0.30289889E-04 -0.21055076E-04  0.64736926E-04  0.32344986E-05  0.98411725E-04 -0.14956377E-04
    7    5    0.12584414E-03 -0.20379621E-05  0.90351530E-04 -0.93082973E-05  0.72525560E-04 -0.69843474E-05
    8    5   -0.12583740E-03  0.94523672E-05  0.38137517E-04 -0.15612521E-06 -0.30878256E-04  0.21378992E-05
    9    5    0.13527794E-04  0.38580713E-06  0.67892655E-04 -0.20684067E-05 -0.97071611E-04 -0.44895495E-05
    1    6   -0.57775259E-04 -0.92049376E-04 -0.13041108E-03  0.23168652E-04  0.75191566E-04  0.61404846E-05
    2    6    0.22121569E-03  0.23633158E-04 -0.10413522E-03  0.46118578E-04 -0.24240576E-03 -0.11469811E-04
    3    6   -0.38242732E-03  0.31088807E-04  0.82903733E-04  0.26765700E-04 -0.76833503E-04  0.11788906E-04
    4    6   -0.18200052E-03 -0.35730606E-04 -0.29253959E-04  0.28823228E-05  0.18587629E-03 -0.35415396E-04
    5    6   -0.23877293E-05 -0.27124110E-04 -0.12639630E-03 -0.45303982E-05 -0.80087496E-04  0.35950099E-05
    6    6    0.10456844E-04 -0.24677978E-05  0.45851383E-04 -0.19096702E-06  0.25975701E-04  0.70147063E-06
    7    6    0.97601961E-04 -0.10761920E-05 -0.63404823E-04 -0.97079503E-05  0.92618965E-04 -0.15970755E-05
    8    6    0.73532366E-04 -0.64668363E-05 -0.19205933E-04 -0.14360368E-05  0.21583239E-04  0.90379361E-07
    9    6   -0.13130181E-03 -0.26835101E-05  0.95762341E-04 -0.17040433E-04  0.80528049E-04  0.64189870E-06
    1    7   -0.11639866E-03 -0.45657246E-05 -0.76855864E-04 -0.16876516E-04  0.15619924E-04  0.10278077E-04
    2    7   -0.16483559E-03 -0.77156092E-04  0.18409119E-03  0.22306179E-04  0.21291226E-03  0.50883295E-04
    3    7    0.21977030E-04 -0.95148273E-04  0.35958920E-04  0.12171672E-04  0.20117320E-03  0.27327115E-04
    4    7    0.24414536E-03 -0.71871169E-04 -0.28730375E-04 -0.23797574E-05 -0.15604098E-03  0.53154725E-04
    5    7   -0.10791214E-03 -0.28477056E-05 -0.86345754E-04 -0.97539543E-05  0.17023441E-04  0.25288043E-05
    6    7   -0.57876692E-05 -0.69893619E-06  0.51650954E-04  0.25399677E-05  0.13040342E-03 -0.36055443E-05
    7    7   -0.12210628E-04  0.23246260E-05  0.25265693E-04  0.45777912E-06 -0.38563002E-04 -0.12523748E-05
    8    7   -0.11590641E-03 -0.42488885E-05  0.31573595E-04 -0.29616750E-05  0.38613917E-04  0.14774271E-06
    9    7    0.20680813E-04  0.21045411E-04  0.61454923E-04 -0.53858709E-05 -0.68912772E-04 -0.12820726E-04
    1    8    0.43220450E-03 -0.56559244E-04 -0.47008206E-04  0.37132499E-04  0.18667972E-03 -0.59134183E-04
    2    8    0.30425842E-03  0.26230215E-04  0.57749428E-04  0.23842422E-04  0.10312884E-03  0.33214522E-04
    3    8   -0.45161185E-03  0.30121047E-04 -0.72052338E-05  0.31005311E-04  0.26026199E-03  0.16692285E-04
    4    8   -0.31345210E-03  0.88541819E-04 -0.92960140E-04  0.44773914E-04  0.34721729E-04 -0.36579776E-04
    5    8   -0.11102966E-03 -0.18984734E-05 -0.11760769E-03  0.41679606E-05 -0.27088212E-05 -0.11247213E-04
    6    8    0.15692033E-03 -0.10914463E-05  0.75218050E-04 -0.63362464E-05  0.13764766E-03  0.11470192E-04
    7    8   -0.73625714E-04 -0.30578102E-05 -0.78478499E-04 -0.11967297E-04  0.17270171E-05 -0.79414587E-05
    8    8   -0.27627267E-06 -0.26136939E-06 -0.29459675E-05  0.15739188E-05 -0.22505454E-05 -0.53176950E-07
    9    8   -0.12250299E-03 -0.55156291E-05 -0.38638905E-04 -0.97547473E-05  0.12545016E-03 -0.53792832E-05
    1    9    0.35176685E-03 -0.74685483E-04 -0.86049141E-04  0.52826192E-04  0.73190017E-05 -0.12294237E-04
    2    9    0.14803904E-03 -0.72152874E-04 -0.33656241E-04 -0.19700903E-05  0.15418054E-03 -0.80001823E-05
    3    9    0.96587730E-08 -0.10379134E-03  0.53440792E-04 -0.19768118E-05  0.81906634E-04 -0.25536392E-04
    4    9   -0.17089741E-03  0.40061019E-04  0.71068557E-04  0.38269955E-04 -0.15124088E-03  0.36019310E-04
    5    9    0.96302095E-04  0.28514766E-05 -0.76289841E-04  0.10291767E-04 -0.67984276E-04 -0.33516537E-05
    6    9    0.12243543E-03 -0.35635847E-05 -0.89715694E-04 -0.18504235E-04  0.37436756E-04 -0.22633869E-06
    7    9    0.16707437E-05  0.26724217E-04 -0.12183110E-03 -0.20402874E-05  0.93658088E-04  0.59140525E-05
    8    9   -0.61467335E-04 -0.48907535E-05  0.43362317E-05 -0.16118270E-05  0.26452062E-04 -0.12626960E-05
    9    9   -0.11719855E-04 -0.28238495E-05 -0.23829657E-04 -0.46393053E-06  0.36112985E-04 -0.28519698E-06

    2   -3    0
    1    1   -0.24675366E-04 -0.53387186E-05 -0.11947631E-03 -0.79889197E-05 -0.84788810E-04 -0.10838091E-04
    2    1    0.16873115E-03  0.76156687E-04  0.19230988E-03  0.46774719E-04  0.33414347E-03  0.15734738E-03
    3    1   -0.77969366E-03 -0.49448113E-05  0.39845867E-03  0.44572287E-04  0.49081227E-03  0.16061125E-03
    4    1   -0.10085550E-03  0.29450154E-03  0.33215569E-05 -0.81971436E-04 -0.23253358E-03  0.57593951E-04
    5    1    0.24260635E-03  0.13244099E-03 -0.98757228E-04 -0.49185091E-04 -0.13892160E-03 -0.13723775E-04
    6    1   -0.19291917E-04 -0.85527660E-04  0.12975999E-03  0.56984437E-04  0.92831071E-04  0.10211878E-04
    7    1    0.79266149E-04 -0.58974133E-05 -0.24262912E-03 -0.29197787E-04 -0.81512742E-04 -0.46805956E-04
    8    1    0.35774229E-03  0.76753213E-04  0.35134873E-04 -0.30278001E-05 -0.23470378E-04  0.59469856E-06
    9    1   -0.22093893E-03 -0.62376584E-04 -0.26189558E-04 -0.34566621E-05  0.50778191E-04 -0.12876055E-04
    1    2    0.21144284E-03 -0.35736150E-04 -0.19082519E-03 -0.15391602E-04  0.55927919E-04  0.45549384E-04
    2    2   -0.12612925E-04 -0.10236260E-05  0.72083308E-04 -0.98993360E-05 -0.12530073E-03  0.67913512E-05
    3    2    0.64473039E-03  0.25403624E-03  0.31873641E-03 -0.32234020E-04 -0.21617693E-04  0.18422775E-04
    4    2    0.94419137E-04 -0.24928229E-04  0.52665249E-03 -0.25059060E-03  0.24563073E-03 -0.51667388E-04
    5    2   -0.49405846E-04 -0.10141796E-04  0.25033227E-04 -0.16732282E-04  0.48145305E-04  0.12972705E-04
    6    2   -0.22904639E-03  0.23203373E-04 -0.90849572E-04  0.31629485E-04 -0.83541580E-05 -0.10733144E-05
    7    2   -0.14540285E-03 -0.94763425E-04 -0.71229600E-04  0.60156532E-05  0.87391803E-04 -0.31096276E-05
    8    2    0.49495739E-03 -0.31327168E-04 -0.22630445E-03  0.97139999E-05 -0.14216791E-03  0.11163095E-04
    9    2   -0.68190802E-04 -0.79145280E-04 -0.11400672E-03  0.35749410E-05  0.69800852E-04  0.18472744E-05
    1    3   -0.14616276E-03  0.19973978E-04  0.12432212E-03  0.21899438E-04 -0.64120839E-04 -0.60688567E-04
    2    3    0.19547291E-03  0.28039896E-03 -0.25932396E-03 -0.16482945E-03  0.73976407E-04 -0.12146457E-03
    3    3    0.55575078E-06  0.35660893E-06 -0.26664378E-03  0.76974062E-05  0.28643282E-03 -0.70267408E-05
    4    3    0.79432367E-04 -0.21489252E-04  0.34287815E-03 -0.70873464E-04  0.30723401E-03 -0.15354079E-03
    5    3   -0.11117153E-03 -0.21765198E-04  0.20480909E-03  0.37270746E-04 -0.33899698E-04 -0.18124572E-04
    6    3    0.10589462E-03  0.23020420E-04 -0.95320393E-04 -0.94883181E-05 -0.13214869E-03  0.20860333E-04
    7    3   -0.15591479E-03 -0.11776484E-03  0.28359892E-03  0.51797316E-04  0.47871223E-04  0.38518993E-04
    8    3   -0.27790295E-04  0.81570962E-06 -0.10204172E-03 -0.82136945E-05  0.15469178E-04  0.16524702E-05
    9    3   -0.30224694E-04 -0.86198041E-04  0.15095423E-03  0.42495538E-04  0.19614298E-03  0.52292827E-04
    1    4    0.23110130E-03  0.37095296E-03  0.27477834E-03  0.45248706E-04 -0.33938446E-04 -0.14876578E-04
    2    4   -0.46186795E-03 -0.75378279E-04 -0.62390035E-03 -0.26769053E-03  0.24589724E-03  0.22866363E-05
    3    4    0.73490980E-03  0.21109567E-03 -0.61096779E-03 -0.17010931E-03  0.32658404E-03  0.14551915E-04
    4    4    0.36455341E-04  0.43071534E-05  0.13043918E-03  0.11104496E-04  0.94790539E-04  0.36178110E-05
    5    4    0.26297334E-03  0.16730421E-03  0.94097957E-04  0.39920601E-04 -0.75402878E-04 -0.28116035E-04
    6    4   -0.21252330E-03 -0.14619117E-03 -0.22009882E-03 -0.64027228E-04  0.18040834E-04  0.22646616E-04
    7    4   -0.15033370E-04 -0.30117421E-04  0.90786880E-04  0.52210822E-04 -0.23095240E-03 -0.44578272E-04
    8    4   -0.13180344E-03 -0.81138577E-05  0.71487709E-04  0.14826343E-04 -0.58594780E-05  0.84924265E-05
    9    4   -0.60910857E-04 -0.54649716E-04  0.16243343E-03  0.63057913E-04  0.20228541E-03  0.83442445E-04
    1    5    0.19997573E-03  0.61793016E-04 -0.88766999E-04 -0.54847506E-05  0.60753707E-04  0.33068768E-04
    2    5   -0.10911261E-03  0.16541877E-05  0.38001961E-04  0.26411710E-04  0.11817631E-03  0.20728439E-04
    3    5    0.12476746E-03 -0.67093945E-05  0.16718869E-03  0.15426303E-04  0.30368384E-04  0.24806131E-04
    4    5   -0.55348958E-04  0.10120207E-03 -0.24449549E-03  0.54897866E-04 -0.39581006E-03  0.14844878E-03
    5    5    0.55248167E-05  0.15133727E-06 -0.87751572E-04 -0.23495695E-05  0.59800346E-04  0.20881505E-05
    6    5    0.13172303E-03 -0.24945452E-04  0.49866665E-04  0.69602390E-05  0.15882435E-03 -0.13045121E-04
    7    5    0.24944953E-06 -0.76756596E-06  0.24581084E-04 -0.51980199E-05 -0.58343884E-04 -0.91174037E-05
    8    5   -0.69330330E-04  0.84325430E-05  0.36108432E-04 -0.46941864E-05  0.41751532E-04  0.88587610E-06
    9    5    0.55806778E-04 -0.70552699E-05  0.95691523E-04 -0.79013229E-05 -0.36431424E-04 -0.48417332E-05
    1    6    0.21962835E-03 -0.13910945E-03  0.12292153E-03 -0.15859403E-04 -0.85948278E-05  0.25050765E-04
    2    6   -0.18950284E-03 -0.14883001E-04  0.32599256E-03  0.60581607E-04 -0.11654267E-03  0.12696602E-06
    3    6   -0.13129631E-03  0.25088905E-05  0.22442657E-03  0.27936184E-04 -0.37478116E-04  0.63717559E-05
    4    6   -0.11292866E-03 -0.65025165E-04 -0.23893177E-04  0.22610215E-05 -0.17184025E-05  0.31412370E-04
    5    6    0.96896172E-04 -0.22848603E-04 -0.45584060E-05 -0.21458524E-05  0.68909032E-04  0.97866704E-05
    6    6    0.77355399E-05 -0.62985798E-06  0.63017064E-04  0.21081887E-05  0.22286426E-05 -0.17202714E-05
    7    6   -0.44101171E-04  0.20453082E-05 -0.92464210E-04 -0.16085750E-04  0.40576266E-04 -0.14514095E-05
    8    6   -0.10507030E-03 -0.41724234E-05  0.40742310E-04  0.64308540E-06 -0.60720822E-04 -0.16888411E-05
    9    6    0.20277642E-04  0.50538953E-05 -0.19216965E-04 -0.12722699E-04  0.24275490E-04 -0.57544283E-05
    1    7    0.13147332E-03 -0.34601611E-04 -0.10874682E-03 -0.11599905E-04 -0.45971920E-04  0.16429715E-04
    2    7   -0.13151675E-03 -0.84119657E-04  0.41307546E-03  0.47307605E-04  0.29255592E-03  0.72002060E-04
    3    7   -0.46218359E-03 -0.69546321E-04  0.11052466E-03  0.11124242E-04  0.22472034E-03  0.29398951E-04
    4    7   -0.66341103E-04  0.70514444E-05 -0.18052144E-03  0.30464663E-04 -0.19576924E-03  0.74680394E-04
    5    7    0.79639822E-04  0.28830406E-05 -0.66341517E-04 -0.11319341E-04 -0.48488728E-04  0.33721515E-07
    6    7   -0.14340322E-04 -0.65108306E-06 -0.38995102E-05  0.51805596E-05  0.66238497E-04 -0.76113598E-05
    7    7   -0.72985500E-05  0.22279626E-05 -0.61085429E-04  0.21710927E-05  0.41013542E-04  0.49419271E-06
    8    7   -0.13967022E-04 -0.48074880E-06  0.43048587E-04  0.48108239E-07  0.56298625E-04 -0.18232327E-05
    9    7    0.14107973E-03  0.24264434E-04 -0.13971597E-03 -0.53965414E-05 -0.20066697E-03 -0.17961981E-04
    1    8   -0.47658456E-03  0.75754446E-04  0.21976365E-03  0.61878389E-06 -0.72166526E-04 -0.20371087E-04
    2    8   -0.37727332E-03 -0.68509575E-05  0.55392501E-04  0.30920932E-04  0.28527428E-03  0.47324667E-04
    3    8    0.41428243E-03 -0.14448272E-04  0.17054962E-03  0.26356756E-04  0.24546995E-03  0.22968115E-04
    4    8    0.84529384E-04 -0.16409123E-04 -0.15521786E-03  0.68884578E-04 -0.16777103E-03  0.12200400E-04
    5    8   -0.79797327E-04 -0.13269034E-05  0.79864619E-04  0.12246434E-04 -0.11574277E-03 -0.14842988E-04
    6    8   -0.40070781E-04 -0.28985981E-05  0.54585173E-04 -0.79288047E-05  0.41995014E-04  0.10959607E-04
    7    8   -0.67078235E-04 -0.51118174E-05 -0.99635482E-04 -0.13291982E-04  0.47793944E-04 -0.96318995E-05
    8    8   -0.79628898E-06 -0.61421608E-07  0.23356224E-04  0.13907820E-05 -0.26818549E-04 -0.17152552E-05
    9    8    0.13894023E-03 -0.21143925E-05  0.44504171E-04 -0.11006861E-04 -0.25441087E-04 -0.83166508E-05
    1    9    0.11361106E-03 -0.25201061E-04  0.85756137E-04  0.24228961E-04  0.10932557E-03 -0.25983608E-04
    2    9   -0.18480227E-03 -0.89414752E-04  0.57179461E-04  0.25542169E-04 -0.35223885E-04 -0.68506385E-05
    3    9   -0.39087679E-03 -0.74033278E-04 -0.47839652E-04  0.16994878E-04 -0.19146940E-03 -0.72647824E-05
    4    9   -0.14006870E-04 -0.68259595E-06 -0.21821561E-04  0.54682607E-04 -0.13347841E-03  0.40894816E-04
    5    9    0.70505558E-04  0.31475039E-05 -0.77797734E-04  0.83018077E-05  0.11370589E-04 -0.10503025E-05
    6    9    0.26732086E-04 -0.43003431E-05  0.55615218E-04 -0.14286026E-04 -0.26618708E-05 -0.39199482E-05
    7    9    0.10494248E-03  0.30132142E-04 -0.36809726E-04 -0.55556762E-05  0.24287729E-04  0.40607278E-05
    8    9    0.10965448E-03 -0.15947711E-05  0.70434585E-04  0.89324637E-06 -0.88812763E-05 -0.59813578E-06
    9    9   -0.58766058E-05 -0.24003393E-05 -0.98477551E-05 -0.16664043E-05 -0.88903439E-05 -0.25753640E-05

    2   -3    1
    1    1    0.13458458E-03  0.10738227E-07  0.29364643E-03 -0.12626479E-04  0.23988675E-03 -0.22865420E-04
    2    1   -0.14464097E-03  0.56897842E-04 -0.62067814E-03 -0.12604288E-03  0.58854953E-03  0.23735993E-03
    3    1   -0.16141068E-02 -0.10920858E-03  0.93024323E-03  0.85324126E-04  0.10191043E-02  0.27901625E-03
    4    1    0.10266154E-02  0.18031958E-03 -0.33356994E-04 -0.14896985E-03 -0.16803609E-04  0.26148522E-04
    5    1    0.22436851E-03  0.12929104E-03 -0.56931053E-04 -0.72152696E-04  0.96431880E-04  0.44207568E-04
    6    1   -0.49833910E-03 -0.16151304E-03 -0.12918968E-03  0.33062587E-04  0.12330244E-03  0.16359769E-04
    7    1    0.58169782E-04 -0.33742747E-05 -0.17886023E-03 -0.52060762E-05 -0.12926029E-03 -0.67331559E-04
    8    1    0.43610827E-03  0.71444925E-04 -0.63713984E-03 -0.10911358E-03 -0.26696128E-04  0.31491220E-06
    9    1   -0.41165171E-03 -0.12462176E-03  0.28348073E-03  0.48179886E-04  0.77122271E-04 -0.14697365E-04
    1    2    0.88964112E-04 -0.14868857E-04 -0.16795746E-04 -0.91328362E-04  0.28111975E-03  0.44059549E-05
    2    2   -0.22041825E-03 -0.16394414E-04 -0.33695377E-03 -0.22556796E-04  0.21881313E-03  0.13416730E-05
    3    2    0.58651291E-03  0.16415244E-03 -0.21543983E-03 -0.13521002E-04 -0.22671888E-03  0.10640547E-03
    4    2    0.32593310E-03 -0.80246132E-04 -0.13522256E-03 -0.25680734E-04 -0.10098416E-03  0.50327165E-04
    5    2    0.47182875E-04 -0.13038371E-04 -0.85488384E-04 -0.19367163E-04  0.14124093E-03  0.58385365E-05
    6    2    0.75496895E-04  0.21769940E-06 -0.29690210E-04  0.20551843E-04 -0.16588551E-03  0.75600293E-05
    7    2    0.62865721E-04 -0.75466133E-04  0.12270482E-04  0.13951397E-04  0.33961536E-04 -0.15272610E-04
    8    2   -0.39702827E-03  0.54544327E-05  0.11304329E-04 -0.13327697E-04  0.13691792E-03 -0.60668013E-05
    9    2   -0.26176615E-03 -0.54120184E-04  0.12037467E-03  0.17989961E-04 -0.18908432E-03  0.11098874E-04
    1    3    0.51551172E-03 -0.35359419E-04 -0.44346006E-03  0.53011934E-04  0.14149999E-03 -0.78408030E-04
    2    3    0.48195058E-03  0.22608403E-03 -0.10773510E-02 -0.31689016E-03  0.11493058E-03 -0.10910268E-03
    3    3   -0.15604897E-03 -0.81534366E-06 -0.31754293E-03  0.12741926E-04  0.45524919E-03 -0.16251069E-04
    4    3    0.29265274E-04  0.16419951E-04  0.14239529E-03  0.80557975E-05  0.29262562E-05 -0.10721201E-03
    5    3    0.52375380E-04 -0.29103318E-05 -0.79715482E-04  0.11086373E-04 -0.37001959E-04 -0.25944147E-04
    6    3    0.17753179E-03  0.12819920E-04 -0.24261189E-03 -0.37373431E-04 -0.13103460E-04  0.30946275E-04
    7    3   -0.34254956E-04 -0.83510838E-04  0.28048064E-03  0.58801343E-04 -0.16169541E-03  0.11418243E-04
    8    3   -0.32037683E-04 -0.16326391E-04  0.45006412E-04 -0.62623875E-05  0.54306276E-04  0.64789410E-05
    9    3   -0.20065393E-03 -0.83420585E-04  0.20737637E-03  0.61578559E-04 -0.30836000E-04  0.36700938E-04
